time_s,human_x,human_y,human_z
2.4048800468444824,1.3172566102840446,0.29378008738677119,-0.51069448726835565
2.43485689163208,1.3170636105755704,0.2938612761011965,-0.51062233726134054
2.464848041534424,1.3169800764243349,0.29388668919414518,-0.51050494037268979
2.49481201171875,1.316820272285592,0.29388590728940911,-0.51045459973061613
2.5248069763183594,1.3167332040177671,0.2937011756326241,-0.51028388124704283
2.5548439025878906,1.316664145108299,0.29388011676742287,-0.51045704359052224
2.5848100185394287,1.3165549992160734,0.29394352762793041,-0.51046751834427417
2.6148359775543213,1.3161891220352433,0.29389334676194201,-0.51013996589658195
2.6450159549713135,1.3156353578259872,0.29427288029593035,-0.5095509013402042
2.674872875213623,1.3139561234378894,0.29487676746471392,-0.5092137258284275
2.7048349380493164,1.3106565805338619,0.29561816314988354,-0.50638211242067599
2.7348358631134033,1.2982149577663682,0.29330102051930107,-0.49569354643581165
2.764838933944702,1.272325711013639,0.28493038749003696,-0.47446268188383944
2.794832944869995,1.2452354588055241,0.27709717930039068,-0.45378964510349623
2.8248300552368164,1.1983235931100951,0.26262875354781912,-0.4251789687532041
2.854869842529297,1.1393275910868046,0.23998090655746104,-0.40099009206645675
2.884855031967163,1.0896868570298479,0.21760275588657588,-0.38778456086298685
2.9148449897766113,1.0213994275488429,0.18148496765097746,-0.37623172945693123
2.9448089599609375,0.97027509306523541,0.14969945908886775,-0.37275711674880974
2.9748358726501465,0.90361161929792144,0.10194324469207626,-0.37442587883498141
3.004951000213623,0.84103158971708913,0.048826160207048372,-0.38170365487871249
3.0349040031433105,0.81187748751030664,0.020407603914252097,-0.3869735734562556
3.0648348331451416,0.74774767055808988,-0.054834915297624146,-0.40399846719921628
3.0948219299316406,0.71602269597838275,-0.10080240626714095,-0.41530505161449915
3.1248278617858887,0.68047195408366223,-0.16022823735611963,-0.43091277097672992
3.154844045639038,0.65860837773700331,-0.20212642183325288,-0.44200687650156639
3.184860944747925,0.63529019916391383,-0.25249757026402364,-0.45584688541232621
3.2158939838409424,0.61584540565986501,-0.29546829352493742,-0.46796966051866362
3.244858980178833,0.60239132558751418,-0.3223424278401324,-0.47561115498587958
3.2748420238494873,0.58646686007615578,-0.35043495230649108,-0.48391708431390784
3.3048629760742188,0.57577328414776507,-0.36721261706032937,-0.48883531514694079
3.335139036178589,0.56590881137121618,-0.38150517154245217,-0.49355390563880192
3.3648600578308105,0.55239662531742795,-0.3985603284714509,-0.50014599313256758
3.3948159217834473,0.54560935840408709,-0.40560416609529343,-0.50469576050106146
3.4248428344726562,0.53783903620026252,-0.41264131651324526,-0.51233281384642748
3.4553580284118652,0.53339708377407435,-0.41779293989877325,-0.51715299123744096
3.4848809242248535,0.52991726172835318,-0.42177046842454408,-0.52218182811872405
3.5148279666900635,0.52517542745040269,-0.42602436248137349,-0.53261850889204432
3.544808864593506,0.52246856535197594,-0.42719336137775504,-0.53948263101268956
3.5748040676116943,0.51887036839908374,-0.42912347275732515,-0.54637955070765309
3.6048219203948975,0.51674713015775209,-0.43019716149822979,-0.5501667969050742
3.6349709033966064,0.51375996158509585,-0.43195991281371421,-0.55350351821884136
3.664904832839966,0.51057955367965702,-0.43148143888142143,-0.55969853677669001
3.6969199180603027,0.50800255226488267,-0.42950384748518072,-0.56800625368582802
3.7248778343200684,0.50650321338933524,-0.4342686335048716,-0.56535206711457098
3.754879951477051,0.50612064286692238,-0.43509290286753338,-0.56873581867178313
3.7848520278930664,0.50504549651262554,-0.43599408826471603,-0.57386092072304895
3.8148419857025146,0.50525490617121038,-0.43820790332773368,-0.57822435310440246
3.844877004623413,0.5052549063156363,-0.43820790317514025,-0.57822434565678471
3.8748579025268555,0.50527693512707628,-0.43885776704794965,-0.58521104543815161
3.904815912246704,0.50678077163029467,-0.44022437456529911,-0.58647442196830846
3.9348340034484863,0.50681082920555098,-0.44062340731262345,-0.58846588846349568
3.964855909347534,0.50681082870887817,-0.44062343708496771,-0.58846588691216883
3.994818925857544,0.50681082870887817,-0.44062343708496771,-0.58846588691216883
4.02482795715332,0.51056021669853235,-0.43714567388806819,-0.5871336275505763
4.054827928543091,0.51219428444457249,-0.43458157293281774,-0.58063599677997368
4.084982872009277,0.51364856568123407,-0.42987014412208724,-0.5703904943648348
4.114837884902954,0.51558347065711374,-0.42071867867387386,-0.55900546854201394
4.144957065582275,0.51795099191055549,-0.413092829864805,-0.54591639336810582
4.174829959869385,0.52197975073431058,-0.39872278627392976,-0.53082072399752589
4.2048258781433105,0.52755555737136739,-0.38597170470868886,-0.51839358540839509
4.234902858734131,0.53532039672566589,-0.37236247439564402,-0.5063733750302335
4.264879941940308,0.55224247199306487,-0.34695963834526711,-0.48665093987146252
4.2948198318481445,0.56483983503489177,-0.3299399506092589,-0.47408857313406305
4.326318979263306,0.58500037091420476,-0.30431719595922047,-0.45997499147828569
4.3549089431762695,0.60266275334310526,-0.28372685648427221,-0.44974098686979375
4.384867906570435,0.62957538887276498,-0.25317066558831747,-0.43782413392083336
4.4148619174957275,0.65909667679061712,-0.22069205665428809,-0.42797414559496616
4.444821834564209,0.6828711865430126,-0.19554014421653163,-0.4223685495213233
4.474833965301514,0.71641296377814589,-0.16118358638031727,-0.41772207874839784
4.5048298835754395,0.75200913713689677,-0.12641093153459396,-0.41575732498677248
4.534850835800171,0.77969980547481466,-0.10075728698742432,-0.41577149344276931
4.564841032028198,0.81818033979555593,-0.066652384262241529,-0.41712737448393156
4.594822883605957,0.84802521338732173,-0.041666357985141358,-0.41808688720292064
4.624827861785889,0.88950304658011581,-0.010152609647535022,-0.41930350212124362
4.654836893081665,0.93261754085323056,0.018133453498655566,-0.41992760247378785
4.684851884841919,0.95454905869664119,0.031126533592663912,-0.41911806321934453
4.71487283706665,1.0102379347752304,0.061098680405862346,-0.41574354712991757
4.744852066040039,1.0433623110878503,0.076344295029127027,-0.41247130411250754
4.774824857711792,1.0863531387468968,0.093904251850461459,-0.40696895953594592
4.80486798286438,1.1180622758223702,0.10591698764429723,-0.40257341598861479
4.834878921508789,1.157943603334409,0.12121878057498219,-0.39799161732352084
4.864893913269043,1.1955597091803745,0.13522474543638649,-0.39510547318485012
4.894912004470825,1.2217524888532489,0.14477488936657415,-0.39476413968171603
4.924861907958984,1.2529948296341074,0.15757986080135392,-0.39667798656587211
4.954856872558594,1.2735902023520842,0.16737071598266409,-0.39984769482589866
4.98486590385437,1.2971036634500708,0.18049690682679106,-0.40604330796076216
5.014863014221191,1.315888202072202,0.19234081628678271,-0.41396629274913116
5.04484486579895,1.3261491785986004,0.20111283841205294,-0.42100218339095025
5.074805021286011,1.3351089315995051,0.21189078654449919,-0.42991216791451259
5.104811906814575,1.339717614223827,0.21925085959538329,-0.43607471833324912
5.134856939315796,1.3432322360281912,0.22743069143579978,-0.44295821246690686
5.164851903915405,1.3441515701361373,0.23501355813919353,-0.44824401489493798
5.194836854934692,1.3443521726216958,0.24042902765538024,-0.45117928331526636
5.22486686706543,1.3440968412327714,0.24708714826495773,-0.45392991007151834
5.254899024963379,1.3438098021673854,0.25197362443869159,-0.45588043956544139
5.2848968505859375,1.3437482722149177,0.25744788146392156,-0.45759312984334977
5.314852952957153,1.3438694993097897,0.2621087724352133,-0.45886649062909246
5.34484601020813,1.3441564362289877,0.26460127845781167,-0.4595446598463484
5.374834060668945,1.3456239487499901,0.26681681769736543,-0.46041021276835398
5.40483283996582,1.3466854100112959,0.26832609173059518,-0.46146614502381145
5.435379981994629,1.3470450045984865,0.2696450152320754,-0.4629637793292789
5.464885950088501,1.3474572548020867,0.27091347288640794,-0.46571444598614026
5.494817018508911,1.3472725965375341,0.27125593274273874,-0.46787796367021706
5.524816989898682,1.3469979852884961,0.27197212150317079,-0.47109871674549575
5.554823875427246,1.3467107483189096,0.27192977404735846,-0.4739776653684169
5.584833860397339,1.3468563168088841,0.27107094471411974,-0.47468581112243946
5.61483097076416,1.3474047264959288,0.27077034505968522,-0.47482746210689664
5.644831895828247,1.3475702195675483,0.27058143618074171,-0.47505438739429118
5.674808025360107,1.3479764032250778,0.27071291409975101,-0.475557696984864
5.704828977584839,1.348279405088717,0.27099605598003729,-0.47584004216023562
5.73486590385437,1.3484755767800851,0.27155563575727726,-0.47645967476306761
5.764878988265991,1.3487103793554578,0.2718184324617049,-0.47651573506030742
5.794818878173828,1.3489129279358518,0.27193026434081125,-0.47718652720464405
5.82482385635376,1.3493516041432139,0.27188795413277173,-0.47741266044664671
5.854871988296509,1.3494546887879295,0.27148795382105634,-0.47683158692632932
5.884897947311401,1.3492988541337601,0.27019651453319654,-0.473180755330187
5.915282964706421,1.348836589139931,0.26803669659817841,-0.46283091378852448
5.944912910461426,1.3467066413132383,0.26659233749472572,-0.45143371367870616
5.974840879440308,1.3387902914309713,0.26596468864991485,-0.43205657166096934
6.004852056503296,1.3239229176751124,0.26634499848701032,-0.40964744641637885
6.034826040267944,1.307756670204314,0.26686302743210688,-0.3924988037418195
6.064834833145142,1.2789880860178937,0.26740372528858419,-0.37127569720891651
6.094832897186279,1.2523076189994429,0.26712601363359317,-0.35793698798587464
6.124846935272217,1.2108414346431979,0.26511316623755526,-0.34468985005014496
6.154892921447754,1.1758369991955462,0.2619386773552817,-0.33940741084435377
6.184870004653931,1.1252036158557213,0.2552708878097899,-0.33855642263756125
6.214859962463379,1.0718984027588916,0.24523732263594952,-0.34481483760941789
6.2448248863220215,1.0312169345830053,0.23615721439440626,-0.35338779252151625
6.274813890457153,0.97661197926609145,0.22133545571488319,-0.36830439596488501
6.304877042770386,0.93595021566042036,0.20842958772779069,-0.38088936088715858
6.334897994995117,0.88288880128700331,0.18962617251172045,-0.39766759758436721
6.364905834197998,0.83238952715061709,0.16922726450134223,-0.41195174574342369
6.3948750495910645,0.79620850965215761,0.15336592141601094,-0.42091423970676978
6.424847841262817,0.75046253616203307,0.13361596272101783,-0.42996940402384548
6.454920053482056,0.71891020868378541,0.11971255647604297,-0.43510947289307389
6.484931945800781,0.67990195243813711,0.10216607149632766,-0.44158014237506193
6.514876842498779,0.64439908718942995,0.087285436052889923,-0.44871608725382506
6.544816017150879,0.62035572070608203,0.077829124060290009,-0.45423906670325503
6.5748069286346436,0.59234324891470302,0.067034351975701054,-0.46257358378489077
6.604825973510742,0.5739572350900416,0.060030437500363812,-0.46899987585686997
6.634929895401001,0.55270690600583472,0.052516169976723717,-0.47894083385609187
6.664873838424683,0.53553567647175504,0.04670367011173486,-0.4897640064146801
6.694836854934692,0.52509872320899453,0.043024983901171723,-0.49872037523654272
6.724853038787842,0.51383073305948124,0.038709822928457968,-0.5101805333049354
6.754837989807129,0.50710608910426402,0.03601881015982579,-0.51821119042150476
6.7848639488220215,0.49990167360637011,0.033496585212062571,-0.52732764813298871
6.814862012863159,0.49416983901332395,0.031596191659568049,-0.53633551980259753
6.844862937927246,0.49077352799457097,0.030619308926019839,-0.54375290238703355
6.874876976013184,0.4873165310774793,0.02992396217233732,-0.55377787048867044
6.904976844787598,0.48496379967142039,0.029998836004014717,-0.56332206083032621
6.934902906417847,0.48409157128834529,0.030016458359969935,-0.56889865861498534
6.964866876602173,0.48374129679333705,0.029970288334795227,-0.5730688033202902
6.994816064834595,0.48386048544621379,0.029588159365963259,-0.57734323739056281
7.024809837341309,0.48478165193983452,0.028554060420662466,-0.58100771516068439
7.054826021194458,0.4859314787061435,0.027414075538808449,-0.583693463111982
7.084820032119751,0.48669764669753462,0.026665320627542382,-0.58443358625111086
7.114869832992554,0.48791952424330692,0.026238615470626222,-0.58374655246441842
7.144850015640259,0.48914458333332633,0.026227135567525813,-0.58223305421089822
7.174867868423462,0.4912000974374664,0.027421089042206383,-0.57699041128085304
7.204908847808838,0.49471190778819868,0.029731283482463771,-0.56673943403747151
7.234828948974609,0.49946679417328915,0.032337858397970945,-0.55481229533212084
7.264853000640869,0.50993248439238459,0.037621953499103286,-0.53354540103975856
7.294842004776001,0.52241978777676346,0.042596464717930618,-0.51523818432279977
7.324866056442261,0.54642834230656157,0.049822517955734627,-0.49078693322605055
7.354931831359863,0.56989105301529441,0.055018531230714193,-0.47412133838838477
7.384865999221802,0.60711606719504752,0.061703877151092837,-0.45579253011807236
7.414870977401733,0.64973465329143609,0.069848480682025246,-0.44158050872803922
7.444867849349976,0.68484222486621293,0.076873296307123737,-0.43380562254337579
7.474832057952881,0.73477437229815368,0.086083727583174105,-0.42739863931304489
7.504883050918579,0.77383042636336508,0.091915277830854111,-0.42514778997292463
7.534832954406738,0.8272336017968196,0.099359189525071431,-0.42516949505803658
7.56485390663147,0.86779183643639557,0.10498877388694634,-0.42603371401759021
7.594805002212524,0.9225952000995391,0.11132008761915523,-0.42779703332454289
7.624835014343262,0.97758900361098555,0.11619192785730774,-0.42812977560707965
7.654814004898071,1.0317320994231878,0.11964767146729764,-0.42648528621346365
7.684865951538086,1.0709441314793648,0.12133760332883702,-0.42390967855940742
7.715101003646851,1.1207730919224808,0.12262431390043964,-0.41942289387177134
7.744845867156982,1.1558705829938951,0.12309045813640666,-0.41510059983702918
7.77482795715332,1.1998034611391595,0.1241455061527663,-0.4090968329173616
7.804827928543091,1.2403348139010268,0.12619441210489055,-0.4031541260328706
7.8349528312683105,1.2682609056322196,0.1288672555011606,-0.39906891262109384
7.864847898483276,1.2940398872294976,0.13238290484634654,-0.39522248491892692
7.894841909408569,1.324201225900933,0.14053990958941778,-0.39156035589053823
7.924840927124023,1.3485373707693644,0.15271472721247767,-0.38894016375655088
7.95597505569458,1.3668043697241168,0.16664745638362435,-0.38739818569982076
7.984848976135254,1.3760770404658054,0.17746835937398078,-0.38655965074605397
8.014829874038696,1.3827217184684537,0.19327556218347294,-0.38632135984290977
8.044810056686401,1.384172241826267,0.20537187010175315,-0.38728651319317298
8.075394868850708,1.3824366861410911,0.21997441271828391,-0.38949997099455586
8.104819059371948,1.3778927441208149,0.23313478378910199,-0.3932848218607522
8.134897947311401,1.3740829864244331,0.24224717593026687,-0.39613185849802723
8.164929866790771,1.3704844136667724,0.25108145422746514,-0.3986269160100871
8.194885969161987,1.3663701651302627,0.26036786977728321,-0.40198268808986454
8.22487497329712,1.3628773190562207,0.26823934854888049,-0.40496465926615205
8.254822969436646,1.3596912879944505,0.27457030228943635,-0.40832133161833389
8.284884929656982,1.3574504844509976,0.27851846754287213,-0.41102239948335251
8.31717300415039,1.3555040718777391,0.28155452462168112,-0.41314143984074436
8.344910860061646,1.3535379526351123,0.28449022291962617,-0.41526287169888787
8.374861001968384,1.3518710864789441,0.28672301659249605,-0.41728624757063815
8.404881000518799,1.3510249293405661,0.28823894593120725,-0.41890524408522534
8.434860944747925,1.3505257479164781,0.28985920522441316,-0.42081124332186426
8.46484088897705,1.3505967135316037,0.291096754341091,-0.42140225356958783
8.494824886322021,1.3509151660149781,0.29194457206394953,-0.4214535271071142
8.524817943572998,1.3505455765576917,0.29234475753967798,-0.42128187556448826
8.554808855056763,1.3503037193009502,0.29278828999124112,-0.42112457569296874
8.584809064865112,1.350125106897182,0.29316038490223462,-0.42105534820459001
8.614871978759766,1.3498829222442914,0.29353436738499128,-0.42091958880780567
8.644814014434814,1.3495472592925553,0.29357062261771122,-0.42078278905958244
8.674850940704346,1.3487712279224122,0.293542777731503,-0.42124337653097194
8.704843044281006,1.3477005549947039,0.29341003641362878,-0.42162408487863295
8.734853029251099,1.3471344601228776,0.29342588482706727,-0.42181518429183579
8.764838933944702,1.3466118505945579,0.29310083274782234,-0.42164168643621536
8.794817924499512,1.345946567774515,0.29264854804859702,-0.42178507643244961
8.824872970581055,1.344577035005422,0.29214136731519286,-0.42213243131122818
8.854830980300903,1.3432094490524251,0.29191834206369227,-0.42242206723529041
8.884832859039307,1.3423501540028155,0.29197718895516012,-0.4231338069218657
8.914867877960205,1.3415920591963266,0.2923044772717297,-0.42384017417049352
8.94482684135437,1.3406485781350075,0.29323704965985176,-0.42500597436979892
8.974808931350708,1.3399446224989071,0.29360644612609316,-0.4262652948144634
9.004817962646484,1.3394519081516592,0.2944425384186512,-0.42738516306348784
9.034836053848267,1.3392356204303117,0.29492038525039094,-0.42818451710625299
9.064836025238037,1.338574434446711,0.2955411693338994,-0.4298549177624712
9.094836950302124,1.33813984552335,0.29542535556962685,-0.43186141910861753
9.124835014343262,1.3372820277770272,0.29537030692016131,-0.43419445951312829
9.154826879501343,1.3361232352203427,0.29477988666012794,-0.43607357358290838
9.184880018234253,1.3348700205368185,0.2939554014968756,-0.43760874324287408
9.21488904953003,1.3334759215948617,0.2928586048052727,-0.43923205034981172
9.244822978973389,1.3317059398193911,0.2911744032986473,-0.44079903357609784
9.274813890457153,1.3301708143506827,0.2896831231626068,-0.44207237213982281
9.304853916168213,1.3289038286473931,0.28803283964735887,-0.44326971847062219
9.33483600616455,1.3282287260207601,0.28725191280058548,-0.44426933482856551
9.364837884902954,1.3277880653933209,0.28644783074095714,-0.44439535331343161
9.394814014434814,1.3274033827862031,0.28551522789603678,-0.44482549396239146
9.424883842468262,1.3267411264502633,0.28437046050635595,-0.4454951811689935
9.454833030700684,1.326440387175428,0.28357192749884519,-0.44591868027047571
9.484848022460938,1.3260819652576807,0.28283303875321891,-0.44645217788460495
9.514835834503174,1.3250965783665662,0.28170512628135341,-0.4468411320044483
9.54482388496399,1.3237297409855031,0.27917317154872318,-0.44844367244187788
9.574815034866333,1.3228248249101204,0.27718318917948154,-0.45030159829912964
9.604816913604736,1.3230614632182705,0.27621528219560665,-0.45158087266550351
9.634857892990112,1.3235059454724849,0.27583408456179526,-0.45270989512321663
9.664862871170044,1.3242835817410485,0.27438924384863483,-0.45401187677401461
9.694825887680054,1.3259556301860691,0.27276191841522307,-0.45669627786846911
9.724839925765991,1.328872333168587,0.27110579115420708,-0.45794149714664351
9.754830837249756,1.3302285643031071,0.26973059475919214,-0.45883210873232344
9.784889936447144,1.329848386856231,0.26899975525481729,-0.4597330029282648
9.814908981323242,1.3295845753644875,0.26934128365256471,-0.45989519540748686
9.844862937927246,1.3293750173624517,0.27050780935832297,-0.45962698272611124
9.874850988388062,1.3287988675248879,0.27140253623307325,-0.45965250737525204
9.9048490524292,1.3289528113240132,0.27165660398265096,-0.459801123041013
9.934843063354492,1.3291052168264379,0.27198949057163685,-0.45984685490211108
9.96488094329834,1.3291231801201049,0.27200740621777592,-0.45969031543437189
9.994820833206177,1.3291564611281137,0.27220195423445565,-0.4597263263237048
10.024816036224365,1.3294289450246937,0.27245854411842513,-0.45920019750830415
10.05480694770813,1.3298899685264598,0.27334691197588662,-0.45862759743090176
10.084841012954712,1.330545834180171,0.2741482610396474,-0.45767399991751978
10.114888906478882,1.3316562611817486,0.27502687330518016,-0.45629804759789416
10.144845962524414,1.3338983728032312,0.27663240961770502,-0.45438744196029374
10.174840927124023,1.3361434415884796,0.27717001860801488,-0.45149881267325659
10.204854011535645,1.3387816752825703,0.27530834188829389,-0.44601220244008455
10.234884977340698,1.3419695752962228,0.27113480663222739,-0.43893380629669121
10.26489806175232,1.3472295530473253,0.26416186503005645,-0.42876053287780252
10.29485297203064,1.3575603883757292,0.25052500610494449,-0.41121329467948814
10.32486891746521,1.3711501282577565,0.23095464434167276,-0.39116038621503618
10.35483193397522,1.388218191214599,0.20530064958503727,-0.36935849271117149
10.384830951690674,1.4034568548332851,0.18279819448680715,-0.35327796673223105
10.414830923080444,1.420461722649887,0.15833217342839198,-0.33680253418154577
10.444820880889893,1.4457341575602582,0.12357331446076862,-0.31536727721144153
10.474823951721191,1.4732057571607147,0.087839623599695424,-0.29374909519511738
10.504827976226807,1.5030525218400803,0.051409279854736464,-0.27225083004742073
10.534821033477783,1.5263316086708569,0.02395630280690712,-0.25654666916953195
10.56488585472107,1.5495970147059319,-0.0039205934914454841,-0.24121783231248506
10.59483003616333,1.5802143538486964,-0.041331035128180163,-0.22224410269872275
10.62480902671814,1.6101498440217465,-0.078689732823541317,-0.20581140753661581
10.65480899810791,1.6398273283330778,-0.11529445242088183,-0.19277086031849183
10.684882879257202,1.6615834014988144,-0.14178684022209945,-0.18655412314347114
10.71480393409729,1.6814934372175141,-0.16724479624031671,-0.18314958308671769
10.744848012924194,1.7050498274702062,-0.19866373076449637,-0.18190064467034045
10.774837970733643,1.7249477705848408,-0.22511065240479114,-0.18676663239389185
10.805153846740723,1.7388107369589096,-0.24593427984322322,-0.19724988171831026
10.8348970413208,1.7488696264747201,-0.25726235605451409,-0.2071408787869633
10.864866971969604,1.7547577836537542,-0.26690805486375063,-0.21676987967792799
10.894891023635864,1.7643641677273123,-0.27564420527602834,-0.23118994559353034
10.924871921539307,1.7716916948647128,-0.28141983443245,-0.24446810682291725
10.954823017120361,1.7779384986996896,-0.28547414552870426,-0.25607205224684765
10.985690832138062,1.7808712669499027,-0.29036099318065844,-0.26269038991238991
11.014847040176392,1.7821404466894994,-0.29288946434548807,-0.26513547778664354
11.04482889175415,1.7821404466894994,-0.29288946434548807,-0.26513547778664354
11.07481598854065,1.7821404466894994,-0.29288946434548807,-0.26513547778664354
11.104812860488892,1.7821404466894994,-0.29288946434548807,-0.26513547778664354
11.134817838668823,1.7821404466894994,-0.29288946434548807,-0.26513547778664354
11.16488790512085,1.7821404466894994,-0.29288946434548807,-0.26513547778664354
11.194856882095337,1.7821404466894994,-0.29288946434548807,-0.26513547778664354
11.224985837936401,1.7821404466894994,-0.29288946434548807,-0.26513547778664354
11.254860877990723,1.7821404466894994,-0.29288946434548807,-0.26513547778664354
11.284901857376099,1.7821404466894994,-0.29288946434548807,-0.26513547778664354
11.314841032028198,1.7821404466894994,-0.29288946434548807,-0.26513547778664354
11.344833850860596,1.7821404466894994,-0.29288946434548807,-0.26513547778664354
11.374836921691895,1.7821404466894994,-0.29288946434548807,-0.26513547778664354
11.404852867126465,1.7821404466894994,-0.29288946434548807,-0.26513547778664354
11.434938907623291,1.7821404466894994,-0.29288946434548807,-0.26513547778664354
11.464829921722412,1.7821404466894994,-0.29288946434548807,-0.26513547778664354
